0.0256377 ,0.0106195 ,0.0348300 ,
0.0315274 ,0.0130591 ,0.0348300 ,
0.0374171 ,0.0154987 ,0.0348300 ,
0.0433069 ,0.0179383 ,0.0348300 ,
0.0106066 ,0.0106066 ,0.0348300 ,
0.0151145 ,0.0151145 ,0.0348300 ,
0.0196222 ,0.0196221 ,0.0348300 ,
0.0241300 ,0.0241300 ,0.0348300 ,
0.0286378 ,0.0286378 ,0.0348300 ,
0.0331457 ,0.0331457 ,0.0348300 ,
0.0150000 ,0.0000001 ,0.0348300 ,
0.0213751 ,0.0000000 ,0.0348300 ,
0.0277499 ,0.0000000 ,0.0348300 ,
0.0341250 ,0.0000000 ,0.0348300 ,
0.0405000 ,0.0000000 ,0.0348300 ,
0.0468750 ,0.0000000 ,0.0348300 ,
0.0057402 ,0.0138582 ,0.0348300 ,
0.0081798 ,0.0197479 ,0.0348300 ,
0.0106195 ,0.0256377 ,0.0348300 ,
0.0130591 ,0.0315274 ,0.0348300 ,
0.0154986 ,0.0374171 ,0.0348300 ,
0.0179383 ,0.0433069 ,0.0348300 ,
0.0000000 ,0.0150000 ,0.0348300 ,
0.0000000 ,0.0213751 ,0.0348300 ,
0.0000001 ,0.0277499 ,0.0348300 ,
0.0000000 ,0.0341250 ,0.0348300 ,
0.0000000 ,0.0405000 ,0.0348300 ,
0.0000000 ,0.0468751 ,0.0348300 ,
-0.0057403 ,0.0138582 ,0.0348300 ,
-0.0081799 ,0.0197479 ,0.0348300 ,
-0.0106195 ,0.0256377 ,0.0348300 ,
-0.0130591 ,0.0315274 ,0.0348300 ,
-0.0154987 ,0.0374171 ,0.0348300 ,
-0.0179383 ,0.0433069 ,0.0348300 ,
-0.0106066 ,0.0106066 ,0.0348300 ,
-0.0151145 ,0.0151145 ,0.0348300 ,
-0.0196221 ,0.0196222 ,0.0348300 ,
-0.0241300 ,0.0241300 ,0.0348300 ,
-0.0286378 ,0.0286378 ,0.0348300 ,
-0.0331457 ,0.0331457 ,0.0348300 ,
-0.0138582 ,0.0057402 ,0.0348300 ,
-0.0197479 ,0.0081798 ,0.0348300 ,
-0.0256377 ,0.0106195 ,0.0348300 ,
-0.0315274 ,0.0130591 ,0.0348300 ,
-0.0374171 ,0.0154986 ,0.0348300 ,
-0.0433069 ,0.0179383 ,0.0348300 ,
-0.0150000 ,0.0000000 ,0.0348300 ,
-0.0213751 ,0.0000000 ,0.0348300 ,
-0.0277499 ,0.0000001 ,0.0348300 ,
-0.0341250 ,0.0000000 ,0.0348300 ,
-0.0405000 ,0.0000000 ,0.0348300 ,
-0.0468751 ,0.0000000 ,0.0348300 ,
-0.0138582 ,-0.0057403 ,0.0348300 ,
-0.0197479 ,-0.0081799 ,0.0348300 ,
-0.0256377 ,-0.0106195 ,0.0348300 ,
-0.0315274 ,-0.0130591 ,0.0348300 ,
-0.0374171 ,-0.0154987 ,0.0348300 ,
-0.0433069 ,-0.0179383 ,0.0348300 ,
-0.0106066 ,-0.0106066 ,0.0348300 ,
-0.0151145 ,-0.0151145 ,0.0348300 ,
-0.0196222 ,-0.0196221 ,0.0348300 ,
-0.0241300 ,-0.0241300 ,0.0348300 ,
-0.0286378 ,-0.0286378 ,0.0348300 ,
-0.0331457 ,-0.0331457 ,0.0348300 ,
-0.0057402 ,-0.0138582 ,0.0348300 ,
-0.0081798 ,-0.0197479 ,0.0348300 ,
-0.0106195 ,-0.0256377 ,0.0348300 ,
-0.0130591 ,-0.0315274 ,0.0348300 ,
-0.0154986 ,-0.0374171 ,0.0348300 ,
-0.0179383 ,-0.0433069 ,0.0348300 ,
-0.0000000 ,-0.0150000 ,0.0348300 ,
-0.0000000 ,-0.0213751 ,0.0348300 ,
-0.0000001 ,-0.0277499 ,0.0348300 ,
-0.0000000 ,-0.0341250 ,0.0348300 ,
-0.0000000 ,-0.0405000 ,0.0348300 ,
-0.0000000 ,-0.0468751 ,0.0348300 ,
0.0057403 ,-0.0138582 ,0.0348300 ,
0.0081799 ,-0.0197479 ,0.0348300 ,
0.0106195 ,-0.0256377 ,0.0348300 ,
0.0130591 ,-0.0315274 ,0.0348300 ,
0.0154987 ,-0.0374171 ,0.0348300 ,
0.0179383 ,-0.0433069 ,0.0348300 ,
0.0106066 ,-0.0106066 ,0.0348300 ,
0.0151145 ,-0.0151145 ,0.0348300 ,
0.0196221 ,-0.0196222 ,0.0348300 ,
0.0241300 ,-0.0241300 ,0.0348300 ,
0.0286378 ,-0.0286378 ,0.0348300 ,
0.0331457 ,-0.0331457 ,0.0348300 ,
0.0138582 ,-0.0057402 ,0.0348300 ,
0.0197479 ,-0.0081798 ,0.0348300 ,
0.0256377 ,-0.0106195 ,0.0348300 ,
0.0315274 ,-0.0130591 ,0.0348300 ,
0.0374171 ,-0.0154986 ,0.0348300 ,
0.0433069 ,-0.0179383 ,0.0348300 ,
1,480,reg6
